Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Utah,116,Salt Lake City,116,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Vermont,82,Colchester,82,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Alexandria,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Bridgewater,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Charlottesville,121,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Dayton,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Falls Church,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Hampton,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Harrisonburg,62,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Reston,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Richmond,69,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Virginia,296,Roanoke,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Auburn,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Bellevue,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Everett,12,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Federal Way,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Kent,20,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Kirkland,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Mount Vernon,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Nine Mile Falls,15,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Renton,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Richland,35,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Ridgefield,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Seattle,312,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Shoreline,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Spokane,34,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Spokane Valley,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Tacoma,17,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Tukwila,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Vancouver,154,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Washington,668,Walla Walla,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Wisconsin,35,Glendale,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Wisconsin,35,Milwaukee,23,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Wisconsin,35,Oconomowoc,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Russia,CY 2005,"7,478",Wisconsin,35,Sussex,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Arizona,8,Phoenix,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Arizona,8,Tucson,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,California,10,Riverside,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,California,10,San Diego,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Colorado,10,Denver,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Connecticut,1,Bridgeport,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Georgia,22,Decatur,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Georgia,22,Loganville,13,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Idaho,5,Boise,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Illinois,7,Aurora,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Iowa,5,Des Moines,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Kentucky,3,Lexington,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Louisiana,5,Lafayette,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Maryland,4,Baltimore,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Maryland,4,Silver Spring,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Michigan,9,Kentwood,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Michigan,9,Portage,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Nevada,5,Las Vegas,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,New Jersey,1,Paterson,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,New York,19,Buffalo,19,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,North Dakota,5,Fargo,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Oregon,1,Portland,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Pennsylvania,7,Pottstown,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Rhode Island,5,Providence,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,South Dakota,5,Sioux Falls,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Tennessee,6,Antioch,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Tennessee,6,Nashville,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Texas,26,Abilene,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Texas,26,Austin,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Texas,26,Dallas,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Texas,26,Houston,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Rwanda,CY 2005,178,Utah,9,Salt Lake City,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Arizona,2,Phoenix,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Connecticut,1,East Haven,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Illinois,1,Moline,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Kansas,6,Overland Park,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Maine,1,Sorrento,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Nevada,4,Las Vegas,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,New York,1,Bronx,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,North Carolina,1,Ayden,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Pennsylvania,2,Pittsburgh,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Utah,2,Salt Lake City,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Washington,2,Lynnwood,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Washington,2,Vancouver,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Serbia,CY 2005,24,Wisconsin,1,Sheboygan,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Arizona,9,Phoenix,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,California,8,Gilroy,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,California,8,Hayward,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,California,8,Sacramento,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,California,8,San Jose,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Colorado,3,Colorado Springs,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Colorado,3,Englewood,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,District of Columbia,4,Washington,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Florida,6,Jacksonville,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Florida,6,New Port Richey,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Florida,6,Orlando,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Georgia,24,Acworth,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Georgia,24,College Park,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Georgia,24,Conley,11,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Georgia,24,Lithonia,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Georgia,24,Riverdale,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Illinois,14,Bolingbrook,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Illinois,14,Moline,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Illinois,14,Park Forest,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Illinois,14,Rock Island,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Illinois,14,Willowbrook,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Iowa,7,Des Moines,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Kentucky,1,Louisville,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Louisiana,1,Pineville,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Adelphi,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Baltimore,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Beltsville,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Bladensburg,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Bowie,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Cheverly,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Gambrills,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Germantown,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Hyattsville,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Landover Hills,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Lanham,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Laurel,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Montgomery Village,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Owings Mills,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Riverdale,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Silver Spring,17,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Temple Hills,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Maryland,121,Upper Marlboro,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Massachusetts,30,Boston,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Massachusetts,30,Dorchester,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Massachusetts,30,Hyde Park,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Massachusetts,30,Lowell,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Massachusetts,30,Milton,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Michigan,7,Lansing,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Michigan,7,Southfield,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Brooklyn Center,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Brooklyn Park,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Grove Heights,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Inver Grove Heights,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Oakdale,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Saint Paul,11,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Minnesota,37,Woodbury,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Missouri,21,Kansas City,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Missouri,21,Saint Louis,13,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Nevada,2,Las Vegas,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New Jersey,14,Avenel,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New Jersey,14,Jersey City,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New Jersey,14,New Brunswick,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New Jersey,14,Paterson,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New Jersey,14,Sayreville,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Bronx,13,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Brooklyn,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Jamaica,11,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,New York,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Saint Albans,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Staten Island,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,Syracuse,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,New York,48,White Plains,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,North Carolina,12,Durham,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,North Carolina,12,Mount Holly,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,North Carolina,12,Raleigh,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Ohio,51,Columbus,44,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Ohio,51,Galloway,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Ohio,51,Westerville,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Allentown,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Bensalem,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Brookhaven,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Coatesville,15,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Philadelphia,28,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Pennsylvania,60,Yeadon,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Tennessee,1,Antioch,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Texas,16,Dallas,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Texas,16,Houston,15,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Utah,3,Salt Lake City,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Alexandria,27,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Annandale,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Burke,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Centreville,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Falls Church,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Lorton,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Roanoke,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Springfield,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Virginia,66,Woodbridge,15,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Sierra Leone,CY 2005,568,Washington,2,Seattle,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Arizona,412,Glendale,20,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Arizona,412,Mesa,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Arizona,412,Phoenix,289,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Arizona,412,Tempe,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Arizona,412,Tucson,89,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,Anaheim,46,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,Irvine,10,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,Lemon Grove,14,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,San Diego,223,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,San Jose,64,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",California,362,San Pablo,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Colorado,99,Aurora,16,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Colorado,99,Centennial,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Colorado,99,Denver,65,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Colorado,99,Littleton,13,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Connecticut,221,Bridgeport,106,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Connecticut,221,Hartford,107,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Connecticut,221,New Haven,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Connecticut,221,Waterbury,2,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Connecticut,221,West Hartford,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Florida,34,Jacksonville,24,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Florida,34,Orlando,3,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Florida,34,Tampa,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Alpharetta,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Atlanta,20,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Clarkston,64,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Comer,23,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Dacula,13,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Decatur,172,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Jonesboro,4,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Lawrenceville,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Norcross,7,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Scottdale,17,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Stone Mountain,92,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Georgia,432,Tucker,6,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Idaho,77,Boise,77,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Illinois,375,Aurora,55,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Illinois,375,Chicago,242,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Illinois,375,Park Ridge,5,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Illinois,375,Rockford,40,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Illinois,375,Wheaton,33,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Indiana,74,Fort Wayne,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Indiana,74,Indianapolis,65,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Iowa,57,Des Moines,46,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Iowa,57,Rock Valley,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Iowa,57,Sioux City,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Iowa,57,West Des Moines,9,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Kansas,21,Kansas City,21,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Kentucky,167,Louisville,167,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Louisiana,24,Baton Rouge,23,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Louisiana,24,Metairie,1,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Maine,80,Auburn,8,"51,897"
From: 01 Jan 2005,To: 31 Dec 2005,Somalia,CY 2005,"9,334",Maine,80,Lewiston,27,"51,897"
